0.000154949503931463,0.000154949503931463,0.000389991239555796,0.000468338484763907,0.000546685729972018,13.7952040838299,12.6267199363229,11.6439967375811,6.36794922533285,5.40638393130885,1.12373088627217,2.48790325921408,2.71952818606668,2.56173246347443,0.447234067539076,2791.17551348104,1099.52804119152,1099.52804119152,546.685729972018,546.685729972018,5.53059624985543,2.38350944293884,1.11322206416049,1.30146902970134,1.60955026742928,2.77396479124196,1.69902345699558,0.633694677262564,0.487420375126771,0.169956180151308,11.0483652272797,6.94089012442415,5.32003941006196,5.65715919407143,6.43709510769157,2.69948338675182,2.0636093176199,1.15837917647022,0.806223089960443,0.197401273707189,,,,,,,,
0.000156384675830225,0.000156384675830225,0.000394367325703664,0.000473694875661477,0.00055302242561929,13.6575111813855,12.5015134380336,11.5288069987864,6.28231064870058,5.31489761214687,1.11538007921251,2.47075850161192,2.70262907931314,2.54741490581162,0.442270619759675,2824.42881589807,1114.07374171795,1114.07374171795,553.02242561929,553.02242561929,5.61302343526632,2.42609199015558,1.13631653717466,1.32628416853282,1.63870457129862,2.80842891114091,1.72208056087322,0.646575307938447,0.496563577415329,0.171898851580633,11.1212980456829,7.00508849885672,5.37642000466321,5.71478805826492,6.4996488347737,2.70280412545171,2.07315222047532,1.16917744540247,0.813326786445579,0.198146953154438,,,,,,,,
0.000157833140565212,0.000157833140565212,0.000398792798596247,0.000479112684606593,0.000559432570616938,13.5202034703535,12.3767764191495,11.4141717949543,6.19766709845476,5.22467403307163,1.10697168938783,2.45346725943037,2.68555949805264,2.53292051644788,0.43735817264244,2858.08010053994,1128.81312202099,1128.81312202099,559.432570616938,559.432570616938,5.696306411167,2.46930762037418,1.15984192748114,1.35152513056778,1.66831866112138,2.84304736712504,1.74532480019711,0.659675147442582,0.505855484116933,0.173852265191697,11.1941841997623,7.06963883340222,5.43327426890284,5.77288590608409,6.56267691501875,2.70580511177882,2.08259770347984,1.17997679618558,0.820427696811704,0.198883619786247,,,,,,,,
0.000159295021257212,0.000159295021257212,0.000403268218297659,0.000484592617311142,0.000565917016324624,13.3832918152518,12.2525151488574,11.3000934045847,6.11401095716976,5.13570585977797,1.09850814054279,2.43603447792881,2.6683243208344,2.5182534602296,0.432496586962209,2892.13415508045,1143.74877629897,1143.74877629897,565.917016324624,565.917016324624,5.78044606428167,2.51316270972985,1.18380483937878,1.37719808284453,1.69839845500333,2.87781432843164,1.76875537466949,0.672996505445529,0.515297714122894,0.175816277938221,11.2670144694895,7.13453813644369,5.49060305044117,5.83145391155079,6.62618062921093,2.70848332112794,2.09194328937846,1.19077392621862,0.827523544609993,0.199611172719935,,,,,,,,
0.000160770442167382,0.000160770442167382,0.000407794151249084,0.000490135387609651,0.000572476623970218,13.246787056301,12.1287358704317,11.1865740720965,6.03133446122179,5.04798544803725,1.08999185701916,2.41846511916814,2.65092845143824,2.5034179380842,0.427685702400516,2926.59582511945,1158.88333368312,1158.88333368312,572.476623970218,572.476623970218,5.86544312702194,2.55766363170493,1.20821193173862,1.40330924945708,1.72894993076567,2.91272384205462,1.79237145453048,0.686541661145083,0.524891866741095,0.177790744617122,11.3397795917093,7.19978329861053,5.54840711241632,5.89049318453813,6.69016121906578,2.71083587213604,2.10118648282619,1.2015654366255,0.834611982830989,0.200329514351965,,,,,,,,
0.000162259528707809,0.000162259528707809,0.000412371170341629,0.000495741717552902,0.000579112264764176,13.1107000061873,12.0054448008523,11.0736160100882,5.94962970956754,4.96150485339125,1.0814252623705,2.40076415918145,2.63337681600138,2.48841818450652,0.422925338061265,2961.47001488819,1174.21945871014,1174.21945871014,579.112264764176,579.112264764176,5.95129817668339,2.602816755071,1.23306991673931,1.42986491098013,1.75997912648834,2.94776983558406,1.81617218149927,0.700312860519137,0.534639519634471,0.17977551798227,11.4124702629397,7.26537109114994,5.60668713147734,5.95000476912364,6.7546198860586,2.71286003112151,2.11032476906045,1.21234783124256,0.841690593058911,0.201038550375489,,,,,,,,
0.000163762407452169,0.000163762407452169,0.00041699985499002,0.000501412337502637,0.000585824820015254,12.9750414467889,11.882648130361,10.9612214015198,5.86888867247685,4.876255840991,1.07281077799642,2.38293658516646,2.61567436016155,2.47325846504579,0.418215293000673,2996.7616879632,1189.75985180133,1189.75985180133,585.824820015254,585.824820015254,6.03801163471176,2.64862844174778,1.25838555853261,1.45687140384877,1.79149214105033,2.98294612021479,1.84015666971963,0.714312313494925,0.544542226691709,0.181770448860446,11.4850771421712,7.33129816430803,5.66544369583384,6.0099896419408,6.81955779021927,2.7145532164265,2.11935561247463,1.22311751566539,0.848756884672187,0.201738189792119,,,,,,,,
0.00016527920614649,0.00016527920614649,0.000421680791207129,0.000507147986227342,0.000592615181247555,12.8398221258662,11.7603520219547,10.8493924018116,5.78910320020792,4.79222989556588,1.06415082179772,2.36498739270246,2.59782604621913,2.45794307379597,0.413555346770808,3032.47586798902,1205.50724974809,1205.50724974809,592.615181247555,592.615181247555,6.12558376603744,2.69510504457658,1.28416567183854,1.4843351196924,1.82349513466636,3.01824639392175,1.86432400670449,0.728542191034818,0.554601515830166,0.183775386269312,11.5575908536645,7.39756104572402,5.72467730332509,6.07044871053094,6.8849760488931,2.71591300265338,2.12827645509316,1.23387079635934,0.855808294093776,0.202428344917789,,,,,,,,
0.000166810053720006,0.000166810053720006,0.000426414571679367,0.000512949410999154,0.000599484250318941,12.7050527537195,11.6385626108141,10.7381311408553,5.71026503161339,4.70941823150807,1.05544780685353,2.34692158299404,2.5798368503212,2.44247633089194,0.408945259975985,3068.61763940972,1221.46442620412,1221.46442620412,599.484250318941,599.484250318941,6.21401467847683,2.74225290500591,1.31041712047012,1.51226250462228,1.855994329419,3.05366424480027,1.8886732542742,0.74300462213903,0.564818886731206,0.18579017753721,11.6300019897432,7.46415613884112,5.78438835951193,6.13138281169707,6.95087573546701,2.71693712478628,2.13708471494914,1.24460387983806,0.862842184094883,0.203108931382609,,,,,,,,
0.00016835508029612,0.00016835508029612,0.000431201795842932,0.000518817367691869,0.000606432939540806,12.5707439998122,11.5172860036673,10.6274397249356,5.63236580266645,4.62781180305759,1.04670414012161,2.32874416014419,2.56171175967001,2.42686258001403,0.404384774841263,3105.19214820943,1237.63419218425,1237.63419218425,606.432939540806,606.432939540806,6.30330432219906,2.79007835068728,1.33714681578769,1.54066005847232,1.88899600978537,3.08919315456817,1.91320344948272,0.757701690765805,0.575195808508262,0.187814668424617,11.7023011135798,7.53107972133806,5.84457717579453,6.19279270986175,7.0172578780605,2.71762348218884,2.14577778436573,1.25531287191478,0.869855843155791,0.203779868124579,,,,,,,,
0.000169914417203463,0.000169914417203463,0.000436043069960935,0.000524752620880093,0.000613462171799251,12.4369064893658,11.3965282780869,10.5173202385563,5.55539705489597,4.5474013145728,1.03792222116277,2.31046012845888,2.54345576975867,2.41110618590352,0.399873615792263,3142.20460266197,1254.01939657009,1254.01939657009,613.462171799251,613.462171799251,6.3934524892564,2.83858769297901,1.36436171508284,1.56953433399295,1.92250652315764,3.12482650222682,1.9379136055259,0.772635432669858,0.585733717308155,0.18984870324704,11.7744787619729,7.59832794358523,5.90524396755941,6.25467909543085,7.08412345818085,2.7179701424692,2.15435302814327,1.26599377703087,0.876846484887579,0.204441077377068,,,,,,,,
0.000171488196987054,0.000171488196987054,0.000440939007201412,0.000530755943939531,0.00062057288067765,12.3035507999243,11.2762954817211,10.40777474617,5.47935024372033,4.46817723087179,1.02910444089054,2.2920744897854,2.52507388163636,2.3952115318914,0.395411490045505,3179.66027408962,1270.6229266225,1270.6229266225,620.57288067765,620.57288067765,6.48445881317651,2.88778722435641,1.39206881989244,1.59889193599753,1.95653228035636,3.16055756787745,1.96280271262542,0.787807832160072,0.596434013846325,0.191892124999185,11.8465254481129,7.66589682712979,5.96638885235896,6.31704258316524,7.15147340934207,2.71797534520343,2.16280778165446,1.27664249766649,0.883811247518562,0.20509248464996,,,,,,,,
0.000173076553419573,0.000173076553419573,0.000445890227716219,0.000536828119148434,0.00062776601058065,12.1706874578927,11.1565936314571,10.2988052938072,5.40421674666984,4.39012978762953,1.02025318034694,2.2735922408866,2.50657109920559,2.37918301744271,0.39099808820842,3217.5644976312,1287.44770850106,1287.44770850106,627.76601058065,627.76601058065,6.57632276861483,2.93768321572635,1.42027517424315,1.62873952046154,1.99107975613575,3.19637953668884,1.98786973888222,0.803220818777695,0.607298060876867,0.193944775480183,11.9184316643359,7.73378226321432,6.02801184812701,6.37988371056245,7.21930861564695,2.71763750550882,2.17113934885044,1.28725483383804,0.890747193449364,0.20573401870437,,,,,,,,
0.000174679621512725,0.000174679621512725,0.000450897358720848,0.000542969937790222,0.000635042516859596,12.0383269350498,11.0374287125175,10.1904139106021,5.32998787148806,4.31324900181625,1.01137080950514,2.25501837085295,2.48795242655375,2.36302505571892,0.386633084888184,3255.92267301966,1304.49670779063,1304.49670779063,635.042516859596,635.042516859596,6.66904367106488,2.98828191364497,1.448987862827,1.65908379357429,2.02615548967998,3.23228550301199,2.01311363109254,0.818876263896494,0.618327180598422,0.196006495419682,11.9901878848618,7.8019800113336,6.09011287143357,6.4432029362504,7.28762991033181,2.71695521745829,2.17934500018133,1.29782648268721,0.897651308880564,0.206365611520863,,,,,,,,
0.000176297537528721,0.000176297537528721,0.00045596103457514,0.000549182200257279,0.000642403365939419,11.9064796450382,10.9188066774891,10.0826026102136,5.25665486410285,4.2375246821623,1.00245968609999,2.23635785855429,2.4692228653211,2.34674207116025,0.382316139308513,3294.7402653691,1321.77293003497,1321.77293003497,642.403365939419,642.403365939419,6.76262067662462,3.03958953743696,1.47821400910908,1.68993151074341,2.06176608508952,3.26826847463681,2.03853331551977,0.834775977246593,0.629522651997186,0.1980771246046,12.0617845685178,7.87048569783468,6.15269173578247,6.50700063839536,7.35643807427332,2.71592725732775,2.18742197043513,1.30835303816656,0.904520503516909,0.206987198261083,,,,,,,,
0.000177930438991858,0.000177930438991858,0.000461081896864936,0.000555465716155963,0.000649849535446989,11.775155939834,10.8007334452839,9.97537339213783,5.18420891645808,4.16294643963513,0.993522154486858,2.2176156701332,2.45038741210737,2.33033849709038,0.378046895933505,3334.02280597152,1339.27942127774,1339.27942127774,649.849535446989,649.849535446989,6.85705278181669,3.09161227621541,1.50796077336817,1.72128947555226,2.09791821185665,3.30432137718584,2.06412769861508,0.850921703363946,0.640885708128533,0.200156502006337,12.1332121614435,7.93929481456518,6.21574814995516,6.57127711312625,7.42573383445704,2.7145525866682,2.1953674564996,1.3188299908264,0.911351610352106,0.207598717222742,,,,,,,,
0.000179578464700209,0.000179578464700209,0.000466260594484659,0.000561821304412809,0.000657382014340959,11.6443661061965,10.6832149000336,9.86872824291252,5.11264117419779,4.08950369791397,0.984560544529742,2.19879675654153,2.43145105591896,2.31381877334537,0.373824985097639,3373.7758931033,1357.01926861074,1357.01926861074,657.382014340959,657.382014340959,6.95233882346014,3.14435628580124,1.53823535067161,1.75316453867067,2.13461860532888,3.34043705863899,2.08989566767953,0.867315117967683,0.652417533338897,0.202244465908234,12.2044610997782,8.0084027175754,6.27928171640419,6.63603257297753,7.49551786240699,2.71283035519462,2.20317861505238,1.32925272770785,0.91814138553824,0.20820010978791,,,,,,,,
0.000181241754737424,0.000181241754737424,0.000471497783720837,0.000568249793381974,0.000665001803043112,11.5141203621026,10.5662568899168,9.76266913720916,5.04194274419472,4.01718570384819,0.975577170518995,2.17990605112176,2.41241877565857,2.29718734392883,0.369650023640995,3414.0051928416,1374.99560072969,1374.99560072969,665.001803043112,665.001803043112,7.04847747859169,3.19782768554151,1.56904496878577,1.78556359671947,2.17187406715962,3.37660829398349,2.11583609146017,0.883957824267804,0.664119260429871,0.204340854033066,12.2755218123279,8.07780462587954,6.3432919296998,6.70126714535292,7.56579077257592,2.71075990348418,2.21085256018507,1.33961653234708,0.924886508343868,0.208791320364554,,,,,,,,
0.000182920450484629,0.000182920450484629,0.000476794128336592,0.000574752020953913,0.000672709913571234,11.3844288531665,10.4498652259201,9.6571980388135,4.97210470191566,3.94598153788557,0.966574330119322,2.1609484672347,2.393295537659,2.2804486546953,0.365521615548769,3454.71643989079,1393.21158849747,1393.21158849747,672.709913571234,672.709913571234,7.14546726443395,3.25203255502638,1.60039688602379,1.81849359108943,2.20969146574473,3.41282778998229,2.14194782067281,0.90085134920597,0.675991967766627,0.206445503670362,12.3463847232121,8.14749562028205,6.40777817503305,6.766980871012,7.63655312069574,2.7083407654764,2.21838636096769,1.34991658489536,0.931583581204844,0.209372296321305,,,,,,,,
0.000184614694632455,0.000184614694632455,0.000482150299657094,0.000581328834665308,0.000680507369673521,11.2553016490478,10.3340456805342,9.55231690149238,4.90311809861658,3.87588012445672,0.957554303348441,2.14192889593479,2.37408629326286,2.26360715106343,0.361439352594142,3495.915438419,1411.67044551513,1411.67044551513,680.507369673521,680.507369673521,7.24330653840841,3.30697693070425,1.63229838903226,1.85196150671537,2.24807773664402,3.44908819005399,2.16822968844357,0.917997139632416,0.688036676333038,0.208558251803336,12.4170402544899,8.21747064227486,6.47273972677892,6.83317370258213,7.70780540208765,2.70557267076846,2.2257770389606,1.36014796235997,0.938229129871908,0.209942987915403,,,,,,,,
0.000186324631193156,0.000186324631193156,0.000487566976655992,0.000587981091810271,0.00068839520696455,11.1267487398497,10.218803986385,9.44802766974656,4.83497396836095,3.80687024230259,0.948519351586838,2.12285220369443,2.35479597644976,2.24666727576095,0.357402814983549,3537.60806290495,1430.37542870059,1430.37542870059,688.39520696455,688.39520696455,7.34199349819075,3.36266680239551,1.66475679051892,1.88597437080627,2.28703988298666,3.48538207925705,2.19468051066162,0.935396558422263,0.700254346736103,0.210678935235202,12.4874788287636,8.28772449301152,6.53817574712269,6.89984550309776,7.77954804993149,2.70245554669905,2.23302156568151,1.37030563897058,0.944819603659057,0.210503348213839,,,,,,,,
0.000188050405512858,0.000188050405512858,0.000493044846042837,0.000594709659552829,0.000696374473062822,10.9987800325118,10.1041458348013,9.34433227944874,4.76766333485508,3.73894053473187,0.939471716618911,2.1037232301784,2.33542950151229,2.22963346660286,0.353411572003408,3579.80025899518,1449.32983887521,1449.32983887521,696.374473062822,696.374473062822,7.44152618180616,3.41910810970523,1.69777942692352,1.92053925153254,2.32658497585915,3.52170198937026,2.22129908623523,0.953050880534817,0.712645876162528,0.212807390714663,12.5576908717607,8.35825183236476,6.60408528475299,6.96699604456933,7.85178143349392,2.69898952021489,2.24011686003595,1.38038448667592,0.951351375796689,0.211053333007657,,,,,,,,
