4.44270674960688,4.44270674960688,4.44270674960688,4.44270674960688,4.44270674960688,0.0179366525193576,0.0189335477986156,0.0174819197332085,0.0201937473236353,0.0212007792507319,0.00135371260796286,0.00136511467812852,0.00108645501859738,0.00173991114641598,0.00201675138768491,2847.43916646725,2847.43916646725,2847.43916646725,2847.43916646725,2847.43916646725,58.5883963035864,60.4850237843268,62.0065695621161,68.0346362029918,75.4808065150027,0.173223179238664,0.293809352761141,0.382999213663665,0.813750365932409,0.952418373780602,28.799313021837,30.1342835598706,31.3595583665772,34.7257265008726,39.0144557348702,0.106116046440391,0.13114271757494,0.218652145966533,0.437781239755625,0.530787193009706,,,,,,,,
4.5149677720361,4.5149677720361,4.5149677720361,4.5149677720361,4.5149677720361,0.0170800306580056,0.0180350054346574,0.0166180060768187,0.019213060135946,0.0201531504069884,0.00131048042551534,0.00132232405705706,0.0010498002829979,0.00168283373760759,0.00194789716930341,2900.43049386399,2900.43049386399,2900.43049386399,2900.43049386399,2900.43049386399,59.0391242427195,60.9584570152764,62.5012978333401,68.5838744853907,76.0997643041557,0.172519095878781,0.295023798663755,0.386119609074985,0.82034939732145,0.960364744831372,28.6217547885,29.954796839715,31.179809623844,34.5323268598742,38.805064413759,0.107084835847783,0.130745116581809,0.217965134707435,0.435778230932365,0.52886768630124,,,,,,,,
4.58840412645476,4.58840412645476,4.58840412645476,4.58840412645476,4.58840412645476,0.0162515778205715,0.0171657762973229,0.0157838810359061,0.0182654252315923,0.0191418047461261,0.00126765226732682,0.00127992073550978,0.00101356165339328,0.0016263319650089,0.00187988608421873,2954.40799888038,2954.40799888038,2954.40799888038,2954.40799888038,2954.40799888038,59.4852708523893,61.427263236372,62.9913974965286,69.1281418924072,76.7133538803046,0.171805467810251,0.296216647854078,0.389217931263883,0.826891753561668,0.968255984253687,28.4391786775482,29.7699572002242,30.9943741258699,34.3325498529882,38.5884009695956,0.108019807619483,0.130332025865218,0.217234822345183,0.433694029420872,0.526846674283163,,,,,,,,
4.66303492974273,4.66303492974273,4.66303492974273,4.66303492974273,4.66303492974273,0.0154509994251997,0.0163255615450071,0.0149791789221731,0.0173504638341741,0.0181662816510323,0.00122526400746545,0.00123793943654508,0.000977769224961177,0.00157045477504349,0.00181277250973921,3009.39003444972,3009.39003444972,3009.39003444972,3009.39003444972,3009.39003444972,59.9267027746938,61.891298491478,63.4767136731586,69.6672634205045,77.3213739550746,0.171084318518188,0.297388107885421,0.392293200201016,0.833375398652687,0.976089548730089,28.2517179335899,29.5798990927469,30.8033862105906,34.1265394037759,38.3646203020921,0.108919339051706,0.129903213892612,0.216461533223835,0.431529978139779,0.524725201323086,,,,,,,,
4.73887960971765,4.73887960971765,4.73887960971765,4.73887960971765,4.73887960971765,0.0146779778279138,0.0155140382788625,0.0142035102065398,0.0164677704935818,0.0172260920450971,0.0011833508027479,0.00119641418624254,0.000942452235048255,0.00151524988585209,0.00174660906123118,3065.39529505653,3065.39529505653,3065.39529505653,3065.39529505653,3065.39529505653,60.3632919208674,62.3504241421854,63.9570967994288,70.2010697524828,77.9236293502153,0.170357682888369,0.298538402331366,0.395344456679221,0.839798359147225,0.983862947669664,28.0595097965111,29.3847613608845,30.6069850342825,33.9144449400285,38.1338837220187,0.109781902794024,0.129458454620434,0.215645632477026,0.429287487776186,0.522504402148553,,,,,,,,
4.81595791019235,4.81595791019235,4.81595791019235,4.81595791019235,4.81595791019235,0.013932172873769,0.0147308601021118,0.0134564622505991,0.0156169138282666,0.0163207193313397,0.00114194698279642,0.00115537821474382,0.000907638978503608,0.00146076364893466,0.00168144644245172,3122.44282309286,3122.44282309286,3122.44282309286,3122.44282309286,3122.44282309286,60.7949156282787,62.8045070435335,64.432402822781,70.7293974842198,78.5199312647594,0.169627599659893,0.2996677693542,0.39837076347938,0.846158726500761,0.99157374638969,27.8626952611586,29.1846869979205,30.4053143289415,33.6964211346804,37.8963586731617,0.110606068649329,0.128997529462237,0.214787525905668,0.42696803473675,0.520185500874778,,,,,,,,
4.89428989611453,4.89428989611453,4.89428989611453,4.89428989611453,4.89428989611453,0.0132132225175827,0.013975657751415,0.0127376001092789,0.0147974373469035,0.0154496204140297,0.00110108594373885,0.00111486386030477,0.00087335672640486,0.00140704091580767,0.00161733330297944,3180.55201533292,3180.55201533292,3180.55201533292,3180.55201533292,3180.55201533292,61.2214568046419,63.2534197068274,64.9024933855027,71.2520893376546,79.1100975274267,0.168896103693939,0.300776460262586,0.401371206502624,0.852454659281306,0.999219569203915,27.6614188299206,28.9798228961358,30.1985221503891,33.4726276359115,37.6522184413923,0.111390505091234,0.128520229245352,0.213887659769816,0.424573158986387,0.517769809858121,,,,,,,,
4.97389595879007,4.97389595879007,4.97389595879007,4.97389595879007,4.97389595879007,0.0125207435116491,0.0132480397976519,0.0120464674013695,0.0140088603460343,0.0146122267986075,0.0010608000459427,0.00107490247671519,0.000839631648501359,0.00135412491020616,0.001554316103318,3239.7426295282,3239.7426295282,3239.7426295282,3239.7426295282,3239.7426295282,61.6428040590608,63.6970404491086,65.3672359948929,71.7689943594075,79.6939528335453,0.168165218100931,0.301864738066998,0.404344895866552,0.858684385234771,1.00679810240987,27.4558282589607,28.7703195887759,29.9867606178722,33.2432287872477,37.4016418517155,0.112133980500843,0.128026356141888,0.212946520492698,0.422104461779103,0.515258728374136,,,,,,,,
5.05479682119124,5.05479682119124,5.05479682119124,5.05479682119124,5.05479682119124,0.0118543321575955,0.0125475934132238,0.0113825872443209,0.0132506788799906,0.0138079457654184,0.00102112051615786,0.00103552434443109,0.000806488739687747,0.00130205710634291,0.00149243898821931,3300.03479112528,3300.03479112528,3300.03479112528,3300.03479112528,3300.03479112528,62.058851819578,64.1352535288904,65.826504179532,72.2799681044867,80.2713289658194,0.167436946272308,0.302932876041394,0.407290966963136,0.864846203201906,1.01430709716782,27.2460742988903,28.556330985461,29.7701856459554,33.0083933385117,37.1448129542172,0.112835364124537,0.127515725560089,0.211964634275209,0.419563603285642,0.512653741119592,,,,,,,,
5.13701354335134,5.13701354335134,5.13701354335134,5.13701354335134,5.13701354335134,0.0112135651192964,0.0118738852027364,0.0107454632494705,0.0125223667991321,0.0130361616125028,0.000982077354424951,0.000996758585751399,0.00077395175080862,0.00125087711371749,0.00143174366874291,3361.44900010877,3361.44900010877,3361.44900010877,3361.44900010877,3361.44900010877,62.4695004369495,64.567949267817,66.2801776312414,72.7848728045831,80.8420649983346,0.166713263866723,0.303981156299452,0.410208581475983,0.8709384848832,1.02174437226425,27.0323104306782,28.3380141018556,29.5489566695323,32.7682941485064,36.8819206998668,0.113493626754428,0.126988167982559,0.21094256661952,0.416952300122843,0.509956416538414,,,,,,,,
5.22056752784697,5.22056752784697,5.22056752784697,5.22056752784697,5.22056752784697,0.0105980002935354,0.0112264620936925,0.0101345805736388,0.0118233768521817,0.0122962369624342,0.000943699246088541,0.000958633084357303,0.000742043124081023,0.00120062256894677,0.00137226931353538,3424.00613797143,3424.00613797143,3424.00613797143,3424.00613797143,3424.00613797143,62.874656274421,64.9950241579625,66.7281423323771,73.283577520515,81.4060074832496,0.165996110803903,0.305009868393477,0.413096928354692,0.876959676448556,1.02910781675268,26.8146925976173,28.1155287844338,29.3232363628085,32.5231078803509,36.6131586071741,0.114107841133256,0.126443530738338,0.209880921760815,0.414272322789812,0.507168404972126,,,,,,,,
5.30548052536957,5.30548052536957,5.30548052536957,5.30548052536957,5.30548052536957,0.0100071777348893,0.010604852283603,0.0095494070228151,0.0111531418481994,0.0115875141279539,0.000906013479234907,0.000921174409517533,0.000710783933405803,0.00115132903506395,0.00131405244977761,3487.72747481418,3487.72747481418,3487.72747481418,3487.72747481418,3487.72747481418,63.2742317833331,65.4163809545388,67.1702906681571,73.7759582784446,81.963010619694,0.165287383322394,0.306019307943847,0.41595522474397,0.88290829998904,1.03639539246531,26.5933789341779,27.8890374311928,29.093190353132,32.2730146904082,36.338724420732,0.114677182085849,0.125881679696485,0.208780342006579,0.411525493016213,0.504291436636004,,,,,,,,
5.39177464038751,5.39177464038751,5.39177464038751,5.39177464038751,5.39177464038751,0.00944062063110506,0.0100085662397164,0.00898939420346022,0.0105110758735166,0.0109093165309443,0.000869045867854093,0.000884407745246475,0.000680193829821829,0.00110302990870697,0.00125712687420967,3552.63467657814,3552.63467657814,3552.63467657814,3552.63467657814,3552.63467657814,63.6681455644396,65.8319287538388,67.6065215237787,74.2618981895484,82.5129364044567,0.164588926159955,0.307009775306467,0.418782716865295,0.888782954808407,1.04360513638887,26.3685294925866,27.6587047091813,28.8589869305604,32.0181979117737,36.0588197627063,0.115200926379715,0.125302500869557,0.207641506983258,0.408713681028176,0.501327319422805,,,,,,,,
5.47947233690028,5.47947233690028,5.47947233690028,5.47947233690028,5.47947233690028,0.00889783632505189,0.00943709774737415,0.00845397871677439,0.00989657555874803,0.0102609501690766,0.000832820681004824,0.000848356824684807,0.000650290992338203,0.00105575633558822,0.00120152357460207,3618.74981241128,3618.74981241128,3618.74981241128,3618.74981241128,3618.74981241128,64.0563224148777,66.2415830562971,68.0367403661431,74.7412875528908,83.0556547641202,0.163902524917299,0.307981574285337,0.421578680848887,0.894582318552604,1.05073516289859,26.1403059679745,27.4246972697147,28.620796754072,31.7588437333074,35.7736497783581,0.115678452317925,0.124705901916178,0.206465132790576,0.405838802737535,0.498277936536648,,,,,,,,
5.56859644428641,5.56859644428641,5.56859644428641,5.56859644428641,5.56859644428641,0.00837831737915472,0.00888992500281597,0.0079425833911143,0.00930902139080889,0.00964170512430019,0.000797360578238475,0.000813043869953519,0.000621092084359205,0.00100953713460551,0.00114727066199841,3686.09536217216,3686.09536217216,3686.09536217216,3686.09536217216,3686.09536217216,64.4386933607836,66.6452658146103,68.4608593100615,75.2140239413107,83.591043668369,0.163229898667202,0.308935010896854,0.424342423513823,0.900305148175878,1.05778366584431,25.9088714229389,27.1871834621575,28.3787925553323,31.4951408752076,35.4834227767047,0.116109239068174,0.124091813532834,0.205251971064224,0.402902816860293,0.495145243960322,,,,,,,,
5.65917016324624,5.65917016324624,5.65917016324624,5.65917016324624,5.65917016324624,0.00788154267805664,0.0083665117460979,0.00745461854760229,0.00874777906470163,0.00905085710718703,0.000762686551514944,0.000778489537712304,0.000592612215894735,0.000964398730920854,0.00109439331400847,3754.69422407334,3754.69422407334,3754.69422407334,3754.69422407334,3754.69422407334,64.8151956756041,67.0429054669144,68.878797168882,75.6800122702017,84.1189892242707,0.162572692871467,0.30987039219194,0.427073283094193,0.905950280742601,1.06474892048353,25.6743900123583,26.9463330471501,28.1331488409373,31.2272802621338,35.1883498674377,0.116492865732622,0.123460190725962,0.204002807948114,0.399907721970438,0.491931267760006,,,,,,,,
5.75121707184161,5.75121707184161,5.75121707184161,5.75121707184161,5.75121707184161,0.00740697856511175,0.00786630842963269,0.00698948329384392,0.00821220086968444,0.00848766903101397,0.000728817873818416,0.000744712870631791,0.000564864911725179,0.00092036509829601,0.00104291372938197,3824.569722467,3824.569722467,3824.569722467,3824.569722467,3824.569722467,65.1857728842081,67.4344369550754,69.290479489531,76.1391648491292,84.6393857514079,0.161932472667908,0.310788025141516,0.429770629909269,0.911516634064372,1.07162928525599,25.4370267092949,26.7023169101539,27.8840415940488,30.9554546948885,34.8886445952271,0.116829010164039,0.122811013956462,0.202718462977867,0.396855553495395,0.488638101232146,,,,,,,,
5.84476113163364,5.84476113163364,5.84476113163364,5.84476113163364,5.84476113163364,0.0069540800081854,0.00738875341773276,0.00654656684056914,0.00770162710431105,0.00795139260936463,0.000695772054655223,0.000711731254966565,0.000537862085664532,0.000877457710935391,0.000992851094042519,3895.7456157755,3895.7456157755,3895.7456157755,3895.7456157755,3895.7456157755,65.5503747529577,67.8198017282065,69.6958385720294,76.591401416297,85.1521358378065,0.161310716588262,0.311688215590223,0.432433866975733,0.917003207172416,1.07842320339539,25.1969470328052,26.4553067761836,27.6316479763399,30.6798585216694,34.5845225725447,0.11711744753459,0.122144290149842,0.201399787877671,0.393748380659622,0.48526790189796,,,,,,,,
5.93982669392036,5.93982669392036,5.93982669392036,5.93982669392036,5.93982669392036,0.00652229179012797,0.00693327421242035,0.00612524983592916,0.00721538751472554,0.007441269970954,0.000663564802588646,0.000679560384391743,0.000511614021038691,0.000835695505044752,0.000944221558708137,3968.24610456948,3968.24610456948,3968.24610456948,3968.24610456948,3968.24610456948,65.9089572659509,68.1989477315822,70.0948134735997,77.0366491559397,85.6571503766868,0.160708810765681,0.312571267282613,0.435062430560148,0.922409080625807,1.08512920437379,24.9543167784656,26.2054749265772,27.3761460311536,30.4006873098965,34.2762011121347,0.117358048664567,0.121460053566289,0.200047665273151,0.390588303383037,0.481822888351778,,,,,,,,
6.03643850607586,6.03643850607586,6.03643850607586,6.03643850607586,6.03643850607586,0.00611104971919898,0.00649928870067405,0.00572490571212228,0.00675280275051612,0.00695653528532865,0.000632209994937048,0.000648214230240534,0.00048612935746764,0.000795094850270388,0.000897038228169918,4042.09583979631,4042.09583979631,4042.09583979631,4042.09583979631,4042.09583979631,66.2614825877,68.5718293811734,70.4873499975412,77.4748426987867,86.1543485841341,0.160128043687197,0.313437480965392,0.437655790669943,0.927733416656423,1.09174590517516,24.7093017524,25.9529939186442,27.1177143887699,30.1181375196081,33.9638988602565,0.117550778119277,0.120758366526155,0.198663007323323,0.387377449141134,0.478305336970173,,,,,,,,
6.13462171799251,6.13462171799251,6.13462171799251,6.13462171799251,6.13462171799251,0.00571978185464729,0.00608620641820526,0.00534490203898595,0.0063131858323751,0.00649641639307323,0.000601719654731865,0.00061770501825348,0.000461415084010539,0.000755669531137307,0.000851311162243593,4117.31993116168,4117.31993116168,4117.31993116168,4117.31993116168,4117.31993116168,66.6079190125596,68.9384075240822,70.8734006671074,77.905924105805,86.6436579978616,0.15956960154231,0.314287153568499,0.440213451481348,0.932975459152105,1.09827201139456,24.462067509573,25.6980363090078,26.8565319746558,29.8324061794061,33.6478354318096,0.117695692083224,0.120039319987449,0.197246754275222,0.384117969793834,0.474717578489551,,,,,,,,
6.23440188862786,6.23440188862786,6.23440188862786,6.23440188862786,6.23440188862786,0.00534790974260459,0.00569342982480423,0.00498460187918199,0.00589584362578334,0.00606013643416226,0.000572103935001063,0.000588043211922213,0.000437476538702054,0.000717430738556945,0.000807047388351124,4193.94395566719,4193.94395566719,4193.94395566719,4193.94395566719,4193.94395566719,66.948240901269,69.2986493852086,71.2529246846774,78.3298428354932,87.1250144573093,0.159034564213523,0.315120577467191,0.442734951702855,0.938134533479873,1.10470631816048,24.212779097087,25.4407743814348,26.592777721554,29.543690565908,33.3282310484325,0.117792936021623,0.119303033973115,0.195799872945201,0.380812038390264,0.471061994460571,,,,,,,,
