0.00563314267060136,0.00563314267060136,0.00563314267060136,0.00563314267060136,2.60983859816337,2.65198260948434,2.67841789545345,2.78108907367699,0.0276641271637917,0.0273054347523449,0.0258538178981592,0.0408587248060976,8.49773198323412,8.49773198323412,16.188596901782,16.188596901782,0.520091340263394,0.559308302285746,0.653831705421736,0.741223436308194,0.120815587816707,0.122050145932749,0.127524339716389,0.116342029478475,0.762424551238711,0.812649409466207,0.944952579886632,1.06688797747833,0.1682372264204,0.168282026976335,0.176354533350927,0.160173211647068,,,,,,,,
0.00571158647812643,0.00571158647812643,0.00571158647812643,0.00571158647812643,2.58621982805313,2.62815089282348,2.65433733710959,2.75615024264666,0.0274708549357972,0.027128143861641,0.0256671847336201,0.0405690144785272,8.64322169899065,8.64322169899065,16.4519058775366,16.4519058775366,0.525744217842934,0.565274164890336,0.660527285742796,0.748669058713647,0.121731395238597,0.122957634785093,0.128473869860407,0.117196284348042,0.770047836974348,0.820727611986471,0.954235585747357,1.07729795553417,0.169780024506449,0.169819369164708,0.177971545238021,0.161641805435212,,,,,,,,
0.00579112264764176,0.00579112264764176,0.00579112264764176,0.00579112264764176,2.56287185768461,2.604589065778,2.63052834312763,2.73149150564605,0.0272795044343119,0.0269526000110931,0.0254821345561678,0.0402819168405826,8.79121317617542,8.79121317617542,16.7194975973199,16.7194975973199,0.531451761332516,0.571297355294784,0.667285283900961,0.756183016729692,0.122654240025352,0.123871957816947,0.129430605738692,0.118057035749498,0.777758628014991,0.82889717325648,0.963621717367461,1.08782121941255,0.171336595370982,0.171370635773407,0.179603198014551,0.163123539568389,,,,,,,,
0.00587176639073326,0.00587176639073326,0.00587176639073326,0.00587176639073326,2.53979027575023,2.58129277099752,2.60698654438535,2.70710839670849,0.0270900468083636,0.0267787753355604,0.025298636214497,0.0399973905626642,8.94174962520077,8.94174962520077,16.9914417203463,16.9914417203463,0.537214697919971,0.577378594656832,0.674106485493057,0.763766123150672,0.123584143469819,0.124793144117809,0.130394574186436,0.118924299689349,0.785557637588447,0.837158867985814,0.97311197260224,1.0984589380007,0.172907205187448,0.172936094746707,0.181249780984802,0.164618674062113,,,,,,,,
0.00595353313081437,0.00595353313081437,0.00595353313081437,0.00595353313081437,2.51697076641193,2.55825774644086,2.58370766683885,2.68299654635821,0.0269024538120834,0.0266066425761306,0.0251166596134341,0.0397153955922195,9.09487500618,9.09487500618,17.2678090388436,17.2678090388436,0.54303373522849,0.583518587583661,0.680991668143541,0.771419188552961,0.124521139166571,0.125721234930266,0.131365815727183,0.119798104629082,0.793445588312976,0.845513482670246,0.982707360426282,1.10921229319745,0.174492123115471,0.174516016276366,0.182911586387249,0.166127471819309,,,,,,,,
0.00603643850607587,0.00603643850607587,0.00603643850607587,0.00603643850607587,2.49440910708905,2.53547982308398,2.56068752923887,2.65915167925064,0.0267166977928808,0.0264361750706298,0.0249361757042155,0.0394358931142571,9.25063404199372,9.25063404199373,17.5486714964815,17.5486714964815,0.548909561847708,0.58971802279583,0.687941601900953,0.779143021656348,0.125465272952023,0.126656283532755,0.132344384500063,0.120678491417517,0.801423214546708,0.853961817685621,0.992408902508892,1.12008248113103,0.176091620423474,0.176110671947982,0.184588908414292,0.167650197731318,,,,,,,,
0.0061204983724767,0.0061204983724767,0.0061204983724767,0.0061204983724767,2.47210116626385,2.51295492265063,2.53792204087356,2.63556961184406,0.026532751678844,0.0262673467433658,0.0247571564738426,0.0391588455118557,9.40907223158514,9.40907223158514,17.8341022071001,17.8341022071001,0.554842848043517,0.595977573946298,0.694957049751722,0.786938429775006,0.126416602773614,0.127598355053544,0.133330348107592,0.121565513149841,0.809491264666951,0.862504689302384,1.00221763474166,1.13107071333728,0.177705969630717,0.177720333911795,0.186282042252657,0.169187117798715,,,,,,,,
0.0062057288067765,0.0062057288067765,0.0062057288067765,0.0062057288067765,2.45004290130797,2.49067905536882,2.51540719934078,2.61224625010553,0.0263505889654658,0.0261001320941907,0.0245795749335497,0.0388842163267461,9.57023586348783,9.57023586348783,18.1241754737424,18.1241754737424,0.560834246638574,0.602297900585632,0.702038768245524,0.794806219352939,0.12737519849025,0.128547526218516,0.134323787386304,0.122459234955516,0.817650503264726,0.871142931608342,1.01213460870893,1.14217821789123,0.179335443675091,0.179345274084046,0.187991283151514,0.17073849827842,,,,,,,,
0.00629214610961034,0.00629214610961034,0.00629214610961034,0.00629214610961034,2.42823035633314,2.46864831775624,2.49313908835252,2.58917758725344,0.0261701837017917,0.0259345061869652,0.0244034051064218,0.0386119702200428,9.7341720295907,9.7341720295907,18.4189668079971,18.4189668079971,0.566884394054163,0.608679649263394,0.709187508225652,0.802747196578263,0.128341141606806,0.129503885035997,0.135324796103197,0.123359733717927,0.825901713240644,0.879877398328127,1.02216089309249,1.15340624048593,0.180980315112784,0.180985763384797,0.189716925525171,0.172304604863392,,,,,,,,
0.00637976680860628,0.00637976680860628,0.00637976680860628,0.00637976680860628,2.40665966006887,2.44685889043737,2.47111387557397,2.56635970153898,0.0259915104760833,0.0257704446375045,0.024228622014196,0.0383420729331952,9.90092863914379,9.90092863914379,18.7185529496558,18.7185529496558,0.572993911502792,0.615123454754702,0.716404015657108,0.810762168070226,0.12931452494613,0.130467530422433,0.136333480581653,0.12426709772925,0.834245697789144,0.888708964528827,1.03229757500259,1.16475604545271,0.182640855355682,0.182642071017761,0.191459262096907,0.173885701900937,,,,,,,,
0.00646860766154633,0.00646860766154633,0.00646860766154633,0.00646860766154633,2.38532702376986,2.42530703599472,2.44932781049938,2.54378875406843,0.0258145444010886,0.0256079236010857,0.0240552016632794,0.0380744912492293,10.0705544330094,10.0705544330094,19.0230118866894,19.0230118866894,0.579163406319735,0.621629941400018,0.723689032544477,0.818851941632395,0.130295452262552,0.13143857177331,0.137349959261141,0.125181426284627,0.84268328225916,0.897638528202327,1.04254576122791,1.17622891671789,0.184317333952037,0.184314463797326,0.193218583090168,0.175482051655314,,,,,,,,
0.00655868565957143,0.00655868565957143,0.00655868565957143,0.00655868565957143,2.36422873915545,2.40398909685652,2.42777722236674,2.52146098666812,0.0256392610990052,0.0254469197595893,0.0238831210300173,0.0378091929543426,10.2430989981629,10.2430989981629,19.3324228755505,19.3324228755505,0.585393473420693,0.628199724545425,0.73104329793105,0.82701732706515,0.131284037801467,0.132417128484218,0.138374362195669,0.12610282922034,0.851215315880441,0.906667011716126,1.05290657939807,1.18782615869156,0.186010017915488,0.186003205527496,0.194995175472937,0.177093913619936,,,,,,,,
0.00665001803043112,0.00665001803043112,0.00665001803043112,0.00665001803043112,2.34336117638325,2.38290149322276,2.40645851811278,2.49937271979341,0.0254656366862205,0.0252874103083505,0.023712358045242,0.0375461467999136,10.4186127824475,10.4186127824475,19.6468664618045,19.6468664618045,0.591684696871715,0.634833412069922,0.738467548970124,0.835259137030238,0.132280405810071,0.133403329427441,0.139406830496512,0.127031426401165,0.859842673346027,0.91579536312564,1.06338117905303,1.19954909708477,0.187719171107096,0.187708556436954,0.19678932226054,0.178721543883992,,,,,,,,
0.00674262224177834,0.00674262224177834,0.00674262224177834,0.00674262224177834,2.322720782059,2.36204072103143,2.38536818037,2.47752035048298,0.0252936477579077,0.0251293729427881,0.0235428915781341,0.0372853224649854,10.5971471095872,10.5971471095872,19.9664245010979,19.9664245010979,0.598037651556753,0.641531605985736,0.745962522058989,0.843578187959997,0.133284690004792,0.134397312389911,0.140447515725295,0.127967347162644,0.868566256242774,0.925024557342383,1.07397073261459,1.21139907965198,0.189445053674489,0.189430772673874,0.198601301881635,0.180365194557755,,,,,,,,
0.00683651600451024,0.00683651600451024,0.00683651600451024,0.00683651600451024,2.30230407728405,2.34140334996642,2.36450276550678,2.45590035035954,0.0251232713725537,0.0249727858448786,0.0233747014194257,0.0370266905192768,10.7787541944635,10.7787541944635,20.2911801804668,20.2911801804668,0.604452904927456,0.648294904097188,0.753528954025728,0.851975301003609,0.134297033001373,0.13539922347868,0.141496579243969,0.128910729714372,0.877386994323262,0.93435559715379,1.08467643625628,1.22337747685688,0.191187921551632,0.191170105863508,0.200431387611458,0.182025113260304,,,,,,,,
0.00693171727615541,0.00693171727615541,0.00693171727615541,0.00693171727615541,2.28210765574223,2.32098602150837,2.34385890171163,2.43450926367766,0.0249544850364894,0.0248176276695376,0.0232077682639769,0.0367702223867723,10.9634871586588,10.9634871586588,20.6212180399914,20.6212180399914,0.610931018819328,0.65512390170336,0.761167583358697,0.860451303002726,0.13531758571389,0.136409216500403,0.14255419152864,0.12986172051082,0.886305846614028,0.943789514091949,1.09549951066864,1.23548568245971,0.192948026022108,0.192926802730873,0.20227984707572,0.183701542672688,,,,,,,,
0.00702824426430835,0.00702824426430835,0.00702824426430835,0.00702824426430835,2.26212818182716,2.30078544702955,2.32343328712248,2.4133437054194,0.0247872666884892,0.0246638775309713,0.0230420736927534,0.0365158903099406,11.1514000462727,11.1514000462727,20.9566239948043,20.9566239948043,0.617472551317927,0.66201919332971,0.768879151468404,0.869007027488724,0.136346506729294,0.137427452321528,0.143620531454519,0.130820473596487,0.895323802356602,0.953327369149935,1.10644120171823,1.24772511402563,0.194725613348111,0.194701104790205,0.204146941827825,0.185394720158914,,,,,,,,
0.00712611543011174,0.00712611543011174,0.00712611543011174,0.00712611543011174,2.24236238881104,2.28079840593372,2.30322268800144,2.39240035943825,0.0246215946845035,0.0245115149890515,0.0228776001542356,0.0362636673146254,11.3425478400155,11.3425478400154,21.2974853574552,21.2974853574552,0.624078058658604,0.668981374473752,0.776664403971383,0.877643315693929,0.137383961664207,0.138454098216031,0.144695785559522,0.131787149932378,0.904441881779536,0.962970253346003,1.11750278099943,1.26009721335403,0.196520924466665,0.196493248102083,0.206032927001291,0.187104877456413,,,,,,,,
0.00722534949178721,0.00722534949178721,0.00722534949178721,0.00722534949178721,2.2228070770559,2.26102174384155,2.28322393695571,2.37167597665145,0.0244574477825792,0.02436052003577,0.0227143309452875,0.0360135271756527,11.5369864775832,11.5369864775832,21.6438908606402,21.6438908606402,0.630748097143233,0.676011043350162,0.784524091985767,0.886361017569276,0.138430122510883,0.139489327207591,0.145780147294193,0.13276191671098,0.913661136701255,0.972719288137326,1.12868554627924,1.27260344682953,0.198334194753819,0.198303463098431,0.207938051038456,0.18883224043688,,,,,,,,
0.00732596542821523,0.00732596542821523,0.00732596542821523,0.00732596542821523,2.20345911226783,2.24145237082208,2.26343393120465,2.351167373281,0.0242948051280245,0.02421087308182,0.0225522501915147,0.0357654443831913,11.7347728683205,11.7347728683205,21.9959306803007,21.9959306803007,0.637483225057503,0.683108802620939,0.792458973428314,0.895160992801031,0.13948516697924,0.140533317413094,0.1468738162657,0.133744946666909,0.922982650965252,0.982575625686468,1.1399908218363,1.2852453056962,0.200165653856866,0.200131974474818,0.209862555495741,0.190577028937633,,,,,,,,
0.00742798248256492,0.00742798248256492,0.00742798248256492,0.00742798248256492,2.18431542379473,2.22208725967068,2.24384963089322,2.33087142914307,0.0241336462388645,0.0240625549433516,0.0223913428271397,0.0355193941099064,11.9359649101742,11.9359649101742,22.3536964590979,22.3536964590979,0.644284004572681,0.69027526109681,0.800469814302961,0.904044111819501,0.140549277841811,0.141586251394225,0.147976997483603,0.134736417390407,0.932407540710785,0.992540448985192,1.15141995869642,1.29802430625703,0.202015525593868,0.201979001148789,0.21180667492489,0.192339456662879,,,,,,,,
0.00753142016597437,0.00753142016597437,0.00753142016597437,0.00753142016597437,2.16537300296789,2.20292344423352,2.22446805745169,2.31078508598579,0.0239739509916326,0.023915546828942,0.022231594574423,0.0352753521789366,12.1406215069457,12.1406215069457,22.717281330269,22.717281330269,0.65115100361627,0.69751103539668,0.808557389971272,0.913011256792966,0.141622642288369,0.142648315523711,0.149089900615001,0.135736510650709,0.941936954483894,1.00261497184158,1.16297433476759,1.31094199000171,0.203884027919049,0.203844756282203,0.21377063682884,0.194119731153501,,,,,,,,
0.00763629826128224,0.00763629826128224,0.00763629826128224,0.00763629826128224,2.1466289014875,2.18395801777854,2.20528629200148,2.29090534587494,0.023815699607537,0.0237698303268195,0.0220729919226585,0.0350332950327279,12.3488025858443,12.3488025858443,23.0867799418717,23.0867799418717,0.658084797696602,0.704816751552733,0.816722486395605,0.922063322600473,0.142705451296711,0.143719699372525,0.150212739256411,0.136745411736102,0.951572073195055,1.01280043873772,1.17465535487883,1.32399992366592,0.205771372951897,0.205729447364891,0.215754661690005,0.195918053823241,,,,,,,,
0.00774263682681127,0.00774263682681127,0.00774263682681127,0.00774263682681127,2.12808022985226,2.16518813141291,2.18630147380661,2.27122926962711,0.023658872639037,0.0236253873923757,0.0219155221067721,0.0347931997027508,12.5605691153492,12.5605691153492,23.4622884814226,23.4622884814226,0.665085971667335,0.712193046549721,0.824965901346382,0.931201217777569,0.143797899025821,0.144800595123968,0.151345730229444,0.137763308817201,0.961314109931321,1.02309812456636,1.18646445072767,1.33719969922637,0.207677767067139,0.207633276356282,0.217758963068055,0.197734620058457,,,,,,,,
0.00785045620020451,0.00785045620020451,0.00785045620020451,0.00785045620020451,2.10972415583272,2.14661099254658,2.16751079877045,2.25175397528976,0.0235034509568588,0.0234822003359946,0.0217591730855507,0.0345550437801279,12.7759831233839,12.7759831233839,23.8439047009372,23.8439047009372,0.672155121418743,0.719640569788039,0.833288445565454,0.940425865429599,0.144900182237244,0.145891197020155,0.152489092906946,0.138790392339564,0.971164309632123,1.03350933425614,1.19840308074216,1.35054293383597,0.209603411042126,0.209556439881068,0.219783747763489,0.199569619377933,,,,,,,,
0.00795977700231499,0.00795977700231499,0.00795977700231499,0.00795977700231499,2.09155790298826,2.12822386340149,2.1489115179772,2.23247663666746,0.0233494157374793,0.023340251811227,0.0216039335195299,0.0343188053871924,12.9951077158105,12.9951077158105,24.231727942376,24.231727942376,0.679292855483899,0.72715998446132,0.841690943878273,0.949738204107702,0.146012499750047,0.146991700845887,0.153643048575767,0.139826854451348,0.981123948639186,1.04403540229574,1.21047272986395,1.36403126970441,0.211548500257537,0.211499129474385,0.22182921604266,0.201423235648616,,,,,,,,
